timestamp,charge_discharge_power,rsoc,battery_rsoc,pvc_charge_power,pvc_charge_current,battery_current,ups_output_power,ups_output_current,dcdc_grid_power,p1,p2
2019/4/22 17:01,408.78333333333336,94.31666666666666,95.18333333333334,334.3666666666667,6.2645000000000035,-7.763833333333334,466.93333333333334,4.258333333333334,-77.57700000000001,46.32666666666666,37.363333333333344
2019/4/22 17:31,783.6666666666666,85.45,86.86666666666666,54.21666666666667,1.0298333333333323,-14.976000000000004,476.8333333333333,4.441666666666666,-155.7640000000001,46.504999999999995,37.54833333333332
2019/4/22 18:01,537.4833333333333,78.1,80.01666666666667,5.85,0.13133333333333325,-10.286666666666665,383.8,3.0716666666666677,-13.45033333333332,46.47500000000001,37.50833333333333
2019/4/22 18:31,615.5,70.56666666666666,72.98333333333333,0.7666666666666667,0.028000000000000018,-11.813000000000004,426.85,3.775,-13.246999999999993,46.40500000000002,37.38500000000001
2019/4/22 19:01,554.9,63.45,66.33333333333333,0.0,0.0,-10.657166666666663,370.3666666666667,3.028333333333334,-6.306000000000006,46.65166666666666,37.643333333333324
2019/4/22 19:31,587.9166666666666,55.86666666666667,59.266666666666666,0.0,0.0,-11.300833333333333,397.81666666666666,3.1233333333333335,-1.6266666666666658,46.64166666666666,37.64166666666665
2019/4/22 20:01,588.3166666666667,48.8,52.68333333333333,0.0,0.0,-11.325666666666665,399.01666666666665,3.3533333333333326,-1.2199999999999993,46.188333333333325,37.22166666666667
2019/4/22 20:31,554.2,41.416666666666664,45.78333333333333,0.0,0.0,-10.690499999999997,376.0833333333333,2.839999999999999,-1.2199999999999993,46.08166666666668,37.15
2019/4/22 21:01,581.6166666666667,34.416666666666664,39.21666666666667,0.0,0.0,-11.283000000000003,399.8666666666667,3.1216666666666666,-1.2199999999999993,53.91499999999998,45.05833333333335
2019/4/22 21:31,24.116666666666667,30.0,35.2,0.0,0.0,-0.47816666666666663,367.0833333333333,2.68,-1.2199999999999993,493.3816666666666,493.1666666666667
2019/4/22 22:01,24.35,30.0,35.0,0.0,0.0,-0.48083333333333317,343.8333333333333,2.4483333333333333,-1.2199999999999993,467.71666666666664,466.8966666666667
2019/4/22 22:31,24.133333333333333,29.766666666666666,35.0,0.0,0.0,-0.48150000000000037,280.45,1.8200000000000005,-1.2199999999999993,409.05833333333334,408.48999999999984
2019/4/22 23:01,24.05,29.0,34.1,0.0,0.0,-0.47816666666666663,310.28333333333336,1.981666666666667,-1.2199999999999993,428.19500000000005,427.7550000000001
2019/4/22 23:31,24.083333333333332,29.0,34.0,0.0,0.0,-0.4746666666666666,234.21666666666667,1.3183333333333336,-1.2199999999999993,363.8299999999999,362.9633333333334
2019/4/23 00:00,24.133333333333333,28.433333333333334,34.0,0.0,0.0,-0.47366666666666635,244.16666666666666,1.5766666666666667,-1.2199999999999993,374.84333333333325,373.99999999999994
2019/4/23 00:30,24.05,28.0,33.016666666666666,0.0,0.0,-0.471833333333333,264.3,1.53,-1.2199999999999993,389.79166666666674,388.9066666666668
2019/4/23 01:00,24.066666666666666,28.0,33.0,0.0,0.0,-0.4756666666666668,257.18333333333334,1.4216666666666664,-1.2199999999999993,379.78833333333336,378.945
2019/4/23 01:30,24.05,27.05,32.9,0.0,0.0,-0.47966666666666696,388.23333333333335,3.3433333333333337,-1.2199999999999993,545.655,524.7750000000002
2019/4/23 02:00,24.066666666666666,27.0,32.0,0.0,0.0,-0.4810000000000004,202.76666666666668,1.375,-1.2199999999999993,351.26500000000004,327.91166666666675
2019/4/23 02:30,24.033333333333335,26.916666666666668,32.0,0.0,0.0,-0.4805000000000003,285.1166666666667,1.6750000000000003,-1.2199999999999993,433.1516666666666,413.8033333333334
2019/4/23 03:00,24.1,26.0,31.8,0.0,0.0,-0.4815000000000003,314.0,2.2600000000000002,-1.2199999999999993,466.95666666666665,434.64666666666665
2019/4/23 03:30,24.066666666666666,26.0,31.0,0.0,0.0,-0.48100000000000037,263.6333333333333,1.6383333333333332,-1.2199999999999993,414.1533333333333,384.72333333333324
2019/4/23 04:00,24.066666666666666,25.516666666666666,31.0,0.0,0.0,-0.4805000000000003,209.21666666666667,1.2916666666666667,-1.2199999999999993,389.4133333333332,349.53166666666664
2019/4/23 04:30,24.033333333333335,25.0,30.666666666666668,0.0,0.0,-0.4805000000000003,297.35,2.4900000000000007,-1.2199999999999993,450.86333333333334,413.60999999999996
2019/4/23 05:00,24.05,25.0,30.0,0.0,0.0,-0.48066666666666696,255.2,1.548333333333334,-1.2199999999999993,399.3033333333333,368.87500000000006
2019/4/23 05:30,24.033333333333335,24.1,30.0,0.0,0.0,-0.4805000000000003,260.6,1.6699999999999997,-1.2199999999999993,433.19666666666666,386.39333333333326
2019/4/23 06:00,24.033333333333335,24.0,29.55,0.0,0.025833333333333344,-0.4805000000000003,267.2,1.561666666666667,-1.2199999999999993,435.1966666666667,395.8383333333333
2019/4/23 06:30,22.566666666666666,24.0,29.0,9.95,0.2103333333333333,-0.3170000000000002,227.98333333333332,1.3266666666666667,-1.2199999999999993,407.5666666666668,357.0833333333333
2019/4/23 07:00,64.13333333333334,24.0,29.433333333333334,94.31666666666666,1.7994999999999999,1.2283333333333337,422.4,3.1316666666666673,-1.2199999999999993,580.8599999999999,563.965
2019/4/23 07:30,44.86666666666667,24.583333333333332,30.0,70.4,1.3441666666666658,0.82,314.8666666666667,1.918333333333334,-1.2199999999999993,466.4016666666667,441.4449999999997
2019/4/23 08:00,202.95,26.05,31.366666666666667,231.95,4.382833333333335,3.8631666666666673,266.93333333333334,1.6349999999999996,-1.2199999999999993,413.18333333333334,390.23999999999995
2019/4/23 08:30,273.43333333333334,29.116666666666667,34.28333333333333,305.18333333333334,5.73166666666667,5.204999999999999,320.8333333333333,2.298333333333333,-1.2199999999999993,444.97166666666664,444.1250000000001
2019/4/23 09:00,221.26666666666668,31.633333333333333,36.61666666666667,252.71666666666667,4.740000000000001,4.185666666666667,283.2,2.1083333333333325,-2.0739999999999985,409.5316666666666,408.8033333333332
2019/4/23 09:30,273.3,35.11666666666667,39.8,559.7666666666667,10.473833333333333,3.6999999999999997,306.5,2.0166666666666666,-5.206666666666666,160.3450000000001,154.05666666666667
2019/4/23 10:00,193.11666666666667,35.06666666666667,39.8,309.95,5.851666666666668,-3.4545000000000017,310.25,2.185,-1.5249999999999992,46.55999999999999,37.60666666666666
2019/4/23 10:30,227.83333333333334,31.9,36.86666666666667,356.8833333333333,6.781166666666665,-4.357500000000001,393.5833333333333,3.199999999999999,-1.2199999999999993,46.60166666666666,37.64166666666666
2019/4/23 11:00,164.11666666666667,31.616666666666667,36.61666666666667,193.03333333333333,3.649166666666667,2.9506666666666677,378.15,2.750000000000001,-1.2199999999999993,490.6666666666667,490.2399999999999
2019/4/23 11:30,269.85,34.0,38.86666666666667,293.71666666666664,5.5026666666666655,4.231500000000002,436.03333333333336,3.728333333333334,-1.2199999999999993,526.2566666666668,525.6483333333332
2019/4/23 12:00,386.51666666666665,33.083333333333336,37.96666666666667,246.86666666666667,4.688833333333335,-7.2905,461.1666666666667,4.241666666666666,-1.2199999999999993,75.89166666666667,67.41499999999999
2019/4/23 12:30,484.55,33.016666666666666,37.86666666666667,590.2333333333333,10.979666666666667,9.158833333333336,377.05,2.7716666666666665,-1.2199999999999993,443.8066666666666,442.4733333333333
2019/4/23 13:00,307.1166666666667,37.81666666666667,42.5,938.6833333333333,17.436166666666665,5.692000000000002,422.7,3.6566666666666667,-4.211833333333335,46.32000000000001,37.348333333333336
2019/4/23 13:30,336.1333333333333,41.266666666666666,45.63333333333333,956.3166666666667,17.735166666666665,5.814666666666667,438.4166666666667,4.078333333333335,-9.952499999999995,46.48666666666665,37.586666666666666
2019/4/23 14:00,323.75,42.06666666666667,46.36666666666667,377.5833333333333,7.084333333333336,-4.802833333333335,439.8666666666667,3.771666666666667,-10.685000000000004,46.53666666666665,37.62333333333334
2019/4/23 14:30,363.8,40.46666666666667,44.983333333333334,309.93333333333334,5.834666666666665,-1.2404999999999997,389.76666666666665,3.3466666666666662,202.5320000000001,46.613333333333344,37.67166666666666
2019/4/23 15:00,373.51666666666665,36.93333333333333,41.56666666666667,219.11666666666667,4.162666666666666,-7.188833333333335,406.3666666666667,3.4866666666666664,-12.962333333333323,46.538333333333334,37.59833333333332
2019/4/23 15:30,338.28333333333336,31.95,36.93333333333333,107.95,2.0649999999999995,-5.325833333333333,415.4166666666667,3.358333333333333,-8.890500000000003,243.935,237.97833333333335
2019/4/23 16:00,57.983333333333334,31.233333333333334,36.36666666666667,84.71666666666667,1.606,1.0998333333333337,393.8,3.021666666666667,-1.9926666666666655,520.1966666666667,520.1316666666665
2019/4/23 16:30,178.05,32.833333333333336,37.75,202.3,3.814166666666668,3.3168333333333324,474.3666666666667,4.305000000000001,-6.20466666666667,613.8833333333336,614.0483333333334
2019/4/23 17:00,46.43333333333333,34.0,39.0,63.71666666666667,1.2109999999999996,0.7026666666666671,408.28333333333336,3.1100000000000008,-2.2773333333333317,541.0566666666665,540.8716666666666
2019/4/23 17:30,20.616666666666667,34.0,39.0,37.53333333333333,0.7193333333333328,0.20699999999999988,458.76666666666665,4.113333333333334,-1.2199999999999993,589.4599999999998,589.5133333333332
2019/4/23 18:00,37.61666666666667,34.4,39.0,54.916666666666664,1.0499999999999992,0.5465000000000002,428.85,3.4866666666666686,-1.2199999999999993,560.4333333333333,560.5100000000001
2019/4/23 18:30,24.65,34.0,39.0,0.15,0.030833333333333348,-0.4768333333333336,437.71666666666664,3.5483333333333342,-1.2199999999999993,564.3566666666668,564.2100000000003
2019/4/23 19:00,25.0,34.0,39.0,0.0,0.0,-0.48000000000000037,412.8833333333333,3.181666666666666,-1.2199999999999993,547.1683333333333,547.0716666666666
2019/4/23 19:30,25.016666666666666,33.53333333333333,38.3,0.0,0.0,-0.4805000000000003,422.01666666666665,3.315000000000001,-1.2199999999999993,548.5483333333334,548.5649999999998
2019/4/23 20:00,25.033333333333335,33.0,38.0,0.0,0.0,-0.48066666666666696,431.8333333333333,3.5050000000000003,-1.2199999999999993,563.2083333333335,563.1116666666666
2019/4/23 20:30,25.016666666666666,33.0,38.0,0.0,0.0,-0.48033333333333367,388.43333333333334,2.931666666666666,-1.2199999999999993,507.69,507.45500000000015
2019/4/23 21:00,25.0,32.43333333333333,37.15,0.0,0.0,-0.48000000000000037,436.53333333333336,3.525,-1.2199999999999993,569.34,569.2916666666666
2019/4/23 21:30,25.016666666666666,32.0,37.0,0.0,0.0,-0.480666666666667,378.9,2.7750000000000004,-1.2199999999999993,509.47333333333324,509.19833333333344
2019/4/23 22:00,24.75,32.0,37.0,0.0,0.0,-0.48033333333333367,441.73333333333335,3.494999999999998,-1.2199999999999993,575.0249999999999,575.0383333333335
2019/4/23 22:30,24.05,31.016666666666666,36.05,0.0,0.0,-0.4805000000000003,402.3666666666667,3.056666666666667,-1.2199999999999993,527.9416666666668,527.8183333333332
2019/4/23 23:00,24.083333333333332,31.0,36.0,0.0,0.0,-0.481166666666667,420.8833333333333,3.2483333333333344,-1.2199999999999993,551.4066666666669,551.2950000000001
2019/4/23 23:30,24.05,30.683333333333334,36.0,0.0,0.0,-0.480666666666667,410.8833333333333,3.1999999999999997,-1.2199999999999993,540.1033333333331,540.0366666666665
2019/4/24 00:00,24.05,30.0,35.0,0.0,0.0,-0.480666666666667,381.45,2.648333333333334,-1.2199999999999993,506.9816666666666,506.86999999999995
2019/4/24 00:30,24.05,30.0,35.0,0.0,0.0,-0.48083333333333367,426.1,3.441666666666666,-1.2199999999999993,560.1216666666668,560.0416666666667
2019/4/24 01:00,24.0,29.566666666666666,34.88333333333333,0.0,0.0,-0.48000000000000037,364.6666666666667,2.4983333333333335,-1.2199999999999993,494.69,494.43833333333333
2019/4/24 01:30,24.05,29.0,34.0,0.0,0.0,-0.48066666666666696,440.4166666666667,3.5383333333333336,-1.2199999999999993,567.7233333333335,567.78
2019/4/24 02:00,24.016666666666666,29.0,34.0,0.0,0.0,-0.48033333333333367,360.9166666666667,2.5433333333333343,-1.2199999999999993,489.9316666666666,489.45333333333326
2019/4/24 02:30,24.033333333333335,28.166666666666668,33.75,0.0,0.0,-0.48050000000000037,409.0833333333333,3.1416666666666675,-1.2199999999999993,532.6483333333332,532.5983333333331
2019/4/24 03:00,24.0,28.0,33.0,0.0,0.0,-0.48000000000000037,368.3833333333333,2.7349999999999994,-1.2199999999999993,509.7300000000001,509.4533333333332
2019/4/24 03:30,24.0,27.766666666666666,33.0,0.0,0.0,-0.48000000000000037,396.28333333333336,2.963333333333333,-1.2199999999999993,521.9050000000001,521.7249999999999
2019/4/24 04:00,24.066666666666666,27.0,32.63333333333333,0.0,0.0,-0.48133333333333367,373.56666666666666,2.71,-1.2199999999999993,505.40166666666676,505.12000000000006
2019/4/24 04:30,24.05,27.0,32.0,0.0,0.0,-0.48083333333333367,346.96666666666664,2.301666666666667,-1.2199999999999993,474.3983333333334,473.97666666666674
2019/4/24 05:00,24.033333333333335,26.616666666666667,32.0,0.0,0.0,-0.480666666666667,396.56666666666666,3.0,-1.2199999999999993,530.2100000000002,530.0183333333332
2019/4/24 05:30,24.05,26.0,31.483333333333334,0.0,0.0,-0.48083333333333367,316.98333333333335,2.115,-1.2199999999999993,448.1516666666667,447.74000000000007
2019/4/24 06:00,24.05,26.0,31.0,0.016666666666666666,0.018333333333333337,-0.480166666666667,410.76666666666665,3.1500000000000012,-1.2199999999999993,536.8816666666667,536.5749999999999
2019/4/24 06:30,23.833333333333332,25.216666666666665,31.0,0.21666666666666667,0.049999999999999954,-0.4765000000000003,340.68333333333334,2.226666666666666,-1.2199999999999993,464.75499999999994,464.4483333333333
2019/4/24 07:00,24.05,25.0,30.383333333333333,0.0,0.049999999999999954,-0.480666666666667,401.25,2.9866666666666686,-1.2199999999999993,531.5066666666668,531.3
2019/4/24 07:30,24.033333333333335,24.816666666666666,30.0,0.0,0.049999999999999954,-0.4805000000000003,462.71666666666664,3.8150000000000004,-1.2199999999999993,594.3766666666669,594.4083333333334
2019/4/24 08:00,24.0,24.0,30.0,0.0,0.049999999999999954,-0.48000000000000037,487.1166666666667,4.07,-1.2199999999999993,616.3749999999999,616.2833333333331
2019/4/24 08:30,95.48333333333333,24.016666666666666,29.366666666666667,0.0,0.049999999999999954,0.9973333333333331,497.2,4.276666666666667,80.36333333333332,626.3483333333332,626.3883333333334
2019/4/24 09:00,148.33333333333334,25.9,30.966666666666665,0.0,0.049999999999999954,1.9933333333333332,418.5833333333333,3.3649999999999993,123.96400000000004,540.8633333333333,540.8733333333333
2019/4/24 09:30,24.7,25.866666666666667,31.0,0.0,0.049999999999999954,-0.48316666666666686,501.46666666666664,4.321666666666666,-6.000500000000003,628.9166666666666,629.1516666666666
2019/4/24 10:00,24.016666666666666,25.0,31.0,0.0,0.05083333333333329,-0.480166666666667,403.28333333333336,3.295,-1.6266666666666658,535.2933333333332,535.1616666666666
2019/4/24 10:30,24.033333333333335,25.0,30.033333333333335,0.0,0.049999999999999954,-0.480666666666667,481.0,4.175000000000001,-1.2199999999999993,612.8966666666664,612.9233333333333
2019/4/24 11:00,24.033333333333335,24.45,30.0,0.0,0.049999999999999954,-0.480666666666667,407.9166666666667,3.1950000000000003,-1.2199999999999993,542.8000000000001,542.8716666666667
2019/4/24 11:30,24.683333333333334,24.0,29.916666666666668,0.0,0.05666666666666666,-0.48716666666666614,483.4,4.566666666666667,-6.613999999999998,619.19,619.2633333333334
2019/4/24 12:00,24.45,24.0,29.0,0.0,0.054999999999999966,-0.4851666666666669,528.55,5.116666666666668,-10.257499999999999,658.8816666666665,659.1633333333335
2019/4/24 12:30,24.8,23.333333333333332,29.0,0.0,0.05333333333333328,-0.4884999999999994,464.93333333333334,3.8533333333333335,-9.788333333333338,595.8533333333332,595.7333333333335
2019/4/24 13:00,24.783333333333335,23.0,28.733333333333334,0.0,0.05166666666666663,-0.48883333333333323,534.0666666666667,5.005,-9.829499999999994,667.3900000000001,667.4916666666667
2019/4/24 13:30,24.116666666666667,22.833333333333332,28.0,0.0,0.061666666666666634,-0.481666666666667,476.35,4.435,-10.461166666666665,607.5916666666667,607.6283333333334
2019/4/24 14:00,167.66666666666666,22.25,28.133333333333333,0.0,0.06249999999999998,2.4803333333333333,534.3,5.173333333333332,163.83566666666667,665.0933333333331,665.4
2019/4/24 14:30,402.35,25.833333333333332,31.283333333333335,0.0,0.08249999999999998,7.152666666666665,524.0833333333334,5.321666666666666,428.5898333333332,651.736666666667,651.9016666666666
2019/4/24 15:00,467.2,31.6,36.65,0.0,0.09083333333333328,8.438500000000003,526.6333333333333,5.1899999999999995,474.7506666666668,657.8166666666668,658.0433333333333
2019/4/24 15:30,312.71666666666664,34.68333333333333,39.483333333333334,0.0,0.0916666666666666,0.10033333333333347,547.6833333333333,5.6,606.3005000000004,196.41833333333332,189.965
2019/4/24 16:00,69.7,33.03333333333333,37.75,0.0,0.09083333333333328,-1.3426666666666662,512.3833333333333,5.583333333333331,640.4396666666667,46.611666666666665,37.73
2019/4/24 16:30,369.4166666666667,31.95,36.95,0.0,0.08999999999999994,0.507166666666667,584.35,6.136666666666667,468.6283333333331,369.18333333333334,364.745
2019/4/24 17:00,218.7,34.46666666666667,39.43333333333333,0.0,0.08583333333333328,3.413666666666665,508.1,4.919999999999999,196.83700000000013,634.6933333333333,634.8666666666668
2019/4/24 17:30,25.016666666666666,34.75,39.18333333333333,0.0,0.08249999999999995,-0.484,569.8833333333333,5.5716666666666645,-10.949166666666668,701.4416666666667,701.6216666666664
